index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,1.61796e+06,78716,79562.3,1.79004e+07,1.80962e+07,192395,192381,1.4754e+07,1.46642e+07,1.41784e+07,1.41778e+07,3.07765e+07,0,0,0,0
0,1,1.61226e+06,80232.1,81093.1,1.78799e+07,1.80756e+07,196306,196287,1.47573e+07,1.46674e+07,1.41854e+07,1.41848e+07,3.07919e+07,131.733,322.283,131.733,322.283
0,2,1.60076e+06,80931.4,81794.4,1.78511e+07,1.80468e+07,198932,198895,1.47641e+07,1.46741e+07,1.4202e+07,1.42014e+07,3.08163e+07,133.889,327.541,133.889,327.541
0,3,1.58887e+06,80739.4,81589,1.78202e+07,1.80158e+07,199598,199532,1.47716e+07,1.46816e+07,1.4223e+07,1.42222e+07,3.08411e+07,134.809,329.752,134.809,329.752
0,4,1.58088e+06,79903.9,80729.3,1.77932e+07,1.79885e+07,198376,198271,1.47774e+07,1.46874e+07,1.42422e+07,1.42412e+07,3.08665e+07,134.398,328.685,134.398,328.685
0,5,1.5789e+06,78811.2,79608.6,1.77741e+07,1.7969e+07,195908,195764,1.47802e+07,1.46904e+07,1.42549e+07,1.42535e+07,3.08921e+07,132.998,325.192,132.998,325.192
0,6,1.58281e+06,77829.1,78602.5,1.77643e+07,1.79588e+07,193077,192904,1.47798e+07,1.46901e+07,1.42589e+07,1.42572e+07,3.09176e+07,131.177,320.678,131.177,320.678
0,7,1.59079e+06,77206.3,77965.1,1.77627e+07,1.79566e+07,190676,190489,1.47769e+07,1.46875e+07,1.42549e+07,1.42527e+07,3.09424e+07,129.499,316.538,129.499,316.538
0,8,1.60025e+06,77039.7,77796.1,1.77662e+07,1.79597e+07,189208,189027,1.47727e+07,1.46836e+07,1.42452e+07,1.42425e+07,3.09662e+07,128.365,313.756,128.365,313.756
0,9,1.60865e+06,77287.8,78054,1.77716e+07,1.79646e+07,188831,188673,1.47687e+07,1.46798e+07,1.42331e+07,1.423e+07,3.09887e+07,127.945,312.754,127.945,312.754
0,10,1.61414e+06,77808.7,78594.5,1.77757e+07,1.79684e+07,189392,189273,1.47659e+07,1.46772e+07,1.42219e+07,1.42185e+07,3.101e+07,128.193,313.412,128.193,313.412
0,11,1.61596e+06,78412,79223,1.77766e+07,1.7969e+07,190527,190456,1.47648e+07,1.46763e+07,1.42138e+07,1.42102e+07,3.10302e+07,128.896,315.206,128.896,315.206
0,12,1.61445e+06,78915.3,79752.8,1.77736e+07,1.7966e+07,191786,191767,1.47655e+07,1.4677e+07,1.42096e+07,1.42061e+07,3.10496e+07,129.762,317.408,129.762,317.408
0,13,1.61081e+06,79194.9,80055.8,1.77676e+07,1.79602e+07,192769,192798,1.47674e+07,1.46789e+07,1.42091e+07,1.42057e+07,3.10683e+07,130.507,319.312,130.507,319.312
0,14,1.60657e+06,79213.1,80091.6,1.77602e+07,1.7953e+07,193228,193296,1.47697e+07,1.46812e+07,1.42107e+07,1.42077e+07,3.10867e+07,130.93,320.422,130.93,320.422
0,15,1.60314e+06,79014.6,79904,1.77531e+07,1.79462e+07,193114,193209,1.47718e+07,1.46831e+07,1.42128e+07,1.42101e+07,3.11047e+07,130.965,320.562,130.965,320.562
0,16,1.60138e+06,78697.5,79591.7,1.77479e+07,1.79413e+07,192555,192666,1.4773e+07,1.46842e+07,1.42138e+07,1.42115e+07,3.11224e+07,130.667,319.869,130.667,319.869
0,17,1.60152e+06,78373.2,79267.7,1.77452e+07,1.7939e+07,191783,191899,1.47733e+07,1.46843e+07,1.42126e+07,1.42108e+07,3.11396e+07,130.178,318.692,130.178,318.692
0,18,1.60321e+06,78132.2,79024.3,1.77451e+07,1.79393e+07,191045,191156,1.47726e+07,1.46835e+07,1.42092e+07,1.42078e+07,3.11563e+07,129.667,317.444,129.667,317.444
0,19,1.60572e+06,78023.8,78911.9,1.77469e+07,1.79414e+07,190529,190630,1.47714e+07,1.46821e+07,1.42041e+07,1.4203e+07,3.11723e+07,129.275,316.474,129.275,316.474
0,20,1.60826e+06,78051.4,78935,1.77496e+07,1.79445e+07,190325,190411,1.477e+07,1.46806e+07,1.41981e+07,1.41973e+07,3.11877e+07,129.081,315.983,123.293,315.983
0,21,1.61018e+06,78181.4,79059.7,1.77524e+07,1.79475e+07,190424,190491,1.47688e+07,1.46793e+07,1.41921e+07,1.41916e+07,3.12023e+07,129.098,315.998,125.716,315.998
