time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,838614,838614,838614,67228.7,67228.7,67228.7,66497.2,66497.2,66497.2,8.6827e+06,8.6827e+06,8.6827e+06,8.58338e+06,8.58338e+06,8.58338e+06,422987,422987,422987,423012,423012,423012,1.40962e+07,1.40962e+07,1.40962e+07,1.41462e+07,1.41462e+07,1.41462e+07,1.97545e+07,1.97545e+07,1.97545e+07,1.97555e+07,1.97555e+07,1.97555e+07,3.98717e+07,3.98717e+07,3.98717e+07,0,0,0,0,0,0
1,835840,835840,835840,68225.1,68225.1,68225.1,67483.8,67483.8,67483.8,8.65168e+06,8.65168e+06,8.65168e+06,8.55239e+06,8.55239e+06,8.55239e+06,429178,429178,429178,429221,429221,429221,1.40984e+07,1.40984e+07,1.40984e+07,1.41485e+07,1.41485e+07,1.41485e+07,1.97646e+07,1.97646e+07,1.97646e+07,1.97656e+07,1.97656e+07,1.97656e+07,3.98974e+07,3.98974e+07,3.98974e+07,332.876,332.876,332.876,395.105,395.105,395.105
2,830447,830447,830447,68402.7,68402.7,68402.7,67665.6,67665.6,67665.6,8.61581e+06,8.61581e+06,8.61581e+06,8.51669e+06,8.51669e+06,8.51669e+06,430859,430859,430859,430955,430955,430955,1.41023e+07,1.41023e+07,1.41023e+07,1.41524e+07,1.41524e+07,1.41524e+07,1.97842e+07,1.97842e+07,1.97842e+07,1.97854e+07,1.97854e+07,1.97854e+07,3.9932e+07,3.9932e+07,3.9932e+07,336,336,336,398.844,398.844,398.844
3,826455,826455,826455,67835.3,67835.3,67835.3,67114.5,67114.5,67114.5,8.58748e+06,8.58748e+06,8.58748e+06,8.48868e+06,8.48868e+06,8.48868e+06,427987,427987,427987,428151,428151,428151,1.41059e+07,1.41059e+07,1.41059e+07,1.4156e+07,1.4156e+07,1.4156e+07,1.98011e+07,1.98011e+07,1.98011e+07,1.98025e+07,1.98025e+07,1.98025e+07,3.99667e+07,3.99667e+07,3.99667e+07,335.392,335.392,335.392,398.179,398.179,398.179
4,826091,826091,826091,66953.6,66953.6,66953.6,66251.7,66251.7,66251.7,8.57447e+06,8.57447e+06,8.57447e+06,8.47615e+06,8.47615e+06,8.47615e+06,422363,422363,422363,422574,422574,422574,1.41077e+07,1.41077e+07,1.41077e+07,1.41577e+07,1.41577e+07,1.41577e+07,1.98057e+07,1.98057e+07,1.98057e+07,1.98075e+07,1.98075e+07,1.98075e+07,4.0001e+07,4.0001e+07,4.0001e+07,331.88,331.88,331.88,394.069,394.069,394.069
5,829475,829475,829475,66199,66199,66199,65508.4,65508.4,65508.4,8.57788e+06,8.57788e+06,8.57788e+06,8.48003e+06,8.48003e+06,8.48003e+06,416533,416533,416533,416742,416742,416742,1.41072e+07,1.41072e+07,1.41072e+07,1.41571e+07,1.41571e+07,1.41571e+07,1.97952e+07,1.97952e+07,1.97952e+07,1.97974e+07,1.97974e+07,1.97974e+07,4.0034e+07,4.0034e+07,4.0034e+07,327.308,327.308,327.308,388.667,388.667,388.667
6,835123,835123,835123,65859.1,65859.1,65859.1,65166.3,65166.3,65166.3,8.5929e+06,8.5929e+06,8.5929e+06,8.49537e+06,8.49537e+06,8.49537e+06,412637,412637,412637,412784,412784,412784,1.4105e+07,1.4105e+07,1.4105e+07,1.41549e+07,1.41549e+07,1.41549e+07,1.97726e+07,1.97726e+07,1.97726e+07,1.97752e+07,1.97752e+07,1.97752e+07,4.00645e+07,4.00645e+07,4.00645e+07,323.56,323.56,323.56,384.19,384.19,384.19
7,840851,840851,840851,66009.9,66009.9,66009.9,65300.9,65300.9,65300.9,8.61166e+06,8.61166e+06,8.61166e+06,8.51419e+06,8.51419e+06,8.51419e+06,411731,411731,411731,411769,411769,411769,1.41022e+07,1.41022e+07,1.41022e+07,1.4152e+07,1.4152e+07,1.4152e+07,1.97451e+07,1.97451e+07,1.97451e+07,1.97478e+07,1.97478e+07,1.97478e+07,4.0092e+07,4.0092e+07,4.0092e+07,321.856,321.856,321.856,382.087,382.087,382.087
8,844686,844686,844686,66537.1,66537.1,66537.1,65803,65803,65803,8.6265e+06,8.6265e+06,8.6265e+06,8.52876e+06,8.52876e+06,8.52876e+06,413657,413657,413657,413572,413572,413572,1.40999e+07,1.40999e+07,1.40999e+07,1.41496e+07,1.41496e+07,1.41496e+07,1.97206e+07,1.97206e+07,1.97206e+07,1.97231e+07,1.97231e+07,1.97231e+07,4.01167e+07,4.01167e+07,4.01167e+07,322.479,322.479,322.479,382.714,382.714,382.714
9,845569,845569,845569,67204.7,67204.7,67204.7,66445.4,66445.4,66445.4,8.63245e+06,8.63245e+06,8.63245e+06,8.53419e+06,8.53419e+06,8.53419e+06,417301,417301,417301,417120,417120,417120,1.40988e+07,1.40988e+07,1.40988e+07,1.41486e+07,1.41486e+07,1.41486e+07,1.97047e+07,1.97047e+07,1.97047e+07,1.97067e+07,1.97067e+07,1.97067e+07,4.01389e+07,4.01389e+07,4.01389e+07,324.853,324.853,324.853,385.425,385.425,385.425
10,843639,843639,843639,67753.1,67753.1,67753.1,66978.1,66978.1,66978.1,8.62866e+06,8.62866e+06,8.62866e+06,8.52977e+06,8.52977e+06,8.52977e+06,421097,421097,421097,420883,420883,420883,1.40991e+07,1.40991e+07,1.40991e+07,1.4149e+07,1.4149e+07,1.4149e+07,1.96994e+07,1.96994e+07,1.96994e+07,1.97008e+07,1.97008e+07,1.97008e+07,4.01596e+07,4.01596e+07,4.01596e+07,327.871,327.871,327.871,388.943,388.943,388.943
11,840035,840035,840035,68000.3,68000.3,68000.3,67224.8,67224.8,67224.8,8.61803e+06,8.61803e+06,8.61803e+06,8.5186e+06,8.5186e+06,8.5186e+06,423646,423646,423646,423479,423479,423479,1.41004e+07,1.41004e+07,1.41004e+07,1.41504e+07,1.41504e+07,1.41504e+07,1.97027e+07,1.97027e+07,1.97027e+07,1.97035e+07,1.97035e+07,1.97035e+07,4.01795e+07,4.01795e+07,4.01795e+07,330.346,330.346,330.346,391.884,391.884,391.884
12,836320,836320,836320,67904.5,67904.5,67904.5,67143.8,67143.8,67143.8,8.60557e+06,8.60557e+06,8.60557e+06,8.5059e+06,8.5059e+06,8.5059e+06,424228,424228,424228,424171,424171,424171,1.4102e+07,1.4102e+07,1.4102e+07,1.4152e+07,1.4152e+07,1.4152e+07,1.97097e+07,1.97097e+07,1.97097e+07,1.97102e+07,1.97102e+07,1.97102e+07,4.0199e+07,4.0199e+07,4.0199e+07,331.466,331.466,331.466,393.285,393.285,393.285
13,833821,833821,833821,67561.1,67561.1,67561.1,66824.3,66824.3,66824.3,8.59616e+06,8.59616e+06,8.59616e+06,8.49659e+06,8.49659e+06,8.49659e+06,422989,422989,422989,423066,423066,423066,1.4103e+07,1.4103e+07,1.4103e+07,1.41531e+07,1.41531e+07,1.41531e+07,1.97154e+07,1.97154e+07,1.97154e+07,1.97159e+07,1.97159e+07,1.97159e+07,4.02184e+07,4.02184e+07,4.02184e+07,331.058,331.058,331.058,392.917,392.917,392.917
14,833170,833170,833170,67141.2,67141.2,67141.2,66428.7,66428.7,66428.7,8.59272e+06,8.59272e+06,8.59272e+06,8.49355e+06,8.49355e+06,8.49355e+06,420740,420740,420740,420930,420930,420930,1.41031e+07,1.41031e+07,1.41031e+07,1.41533e+07,1.41533e+07,1.41533e+07,1.97162e+07,1.97162e+07,1.97162e+07,1.9717e+07,1.9717e+07,1.9717e+07,4.02374e+07,4.02374e+07,4.02374e+07,329.559,329.559,329.559,391.257,391.257,391.257
15,834211,834211,834211,66811.7,66811.7,66811.7,66115.7,66115.7,66115.7,8.59545e+06,8.59545e+06,8.59545e+06,8.49686e+06,8.49686e+06,8.49686e+06,418521,418521,418521,418767,418767,418767,1.41023e+07,1.41023e+07,1.41023e+07,1.41524e+07,1.41524e+07,1.41524e+07,1.9711e+07,1.9711e+07,1.9711e+07,1.97124e+07,1.97124e+07,1.97124e+07,4.02555e+07,4.02555e+07,4.02555e+07,327.737,327.737,327.737,389.178,389.178,389.178
16,836205,836205,836205,66675.9,66675.9,66675.9,65983.8,65983.8,65983.8,8.60231e+06,8.60231e+06,8.60231e+06,8.50426e+06,8.50426e+06,8.50426e+06,417169,417169,417169,417400,417400,417400,1.41008e+07,1.41008e+07,1.41008e+07,1.41507e+07,1.41507e+07,1.41507e+07,1.97016e+07,1.97016e+07,1.97016e+07,1.97034e+07,1.97034e+07,1.97034e+07,4.02724e+07,4.02724e+07,4.02724e+07,326.339,326.339,326.339,387.54,387.54,387.54
17,838203,838203,838203,66749,66749,66749,66048,66048,66048,8.61015e+06,8.61015e+06,8.61015e+06,8.51245e+06,8.51245e+06,8.51245e+06,417055,417055,417055,417210,417210,417210,1.40991e+07,1.40991e+07,1.40991e+07,1.41489e+07,1.41489e+07,1.41489e+07,1.96907e+07,1.96907e+07,1.96907e+07,1.9693e+07,1.9693e+07,1.9693e+07,4.02881e+07,4.02881e+07,4.02881e+07,325.82,325.82,325.82,386.883,386.883,386.883
18,839422,839422,839422,66969,66969,66969,66250.3,66250.3,66250.3,8.61603e+06,8.61603e+06,8.61603e+06,8.5184e+06,8.5184e+06,8.5184e+06,418039,418039,418039,418084,418084,418084,1.40976e+07,1.40976e+07,1.40976e+07,1.41474e+07,1.41474e+07,1.41474e+07,1.96817e+07,1.96817e+07,1.96817e+07,1.96841e+07,1.96841e+07,1.96841e+07,4.03024e+07,4.03024e+07,4.03024e+07,326.237,326.237,326.237,387.292,387.292,387.292
19,839502,839502,839502,67230.8,67230.8,67230.8,66492.1,66492.1,66492.1,8.61828e+06,8.61828e+06,8.61828e+06,8.52044e+06,8.52044e+06,8.52044e+06,419603,419603,419603,419543,419543,419543,1.40967e+07,1.40967e+07,1.40967e+07,1.41464e+07,1.41464e+07,1.41464e+07,1.96765e+07,1.96765e+07,1.96765e+07,1.96787e+07,1.96787e+07,1.96787e+07,4.03157e+07,4.03157e+07,4.03157e+07,327.299,327.299,327.299,388.451,388.451,388.451
20,838573,838573,838573,67430.6,67430.6,67430.6,66676,66676,66676,8.61686e+06,8.61686e+06,8.61686e+06,8.51862e+06,8.51862e+06,8.51862e+06,421099,421099,421099,420969,420969,420969,1.40963e+07,1.40963e+07,1.40963e+07,1.41461e+07,1.41461e+07,1.41461e+07,1.96756e+07,1.96756e+07,1.96756e+07,1.96774e+07,1.96774e+07,1.96774e+07,4.03283e+07,4.03283e+07,4.03283e+07,328.526,328.526,328.526,389.821,389.821,389.821
21,837128,837128,837128,67504,67504,67504,66742.5,66742.5,66742.5,8.61315e+06,8.61315e+06,8.61315e+06,8.51445e+06,8.51445e+06,8.51445e+06,421999,421999,421999,421854,421854,421854,1.40962e+07,1.40962e+07,1.40962e+07,1.41461e+07,1.41461e+07,1.41461e+07,1.96778e+07,1.96778e+07,1.96778e+07,1.96792e+07,1.96792e+07,1.96792e+07,4.03405e+07,4.03405e+07,4.03405e+07,329.449,329.449,329.449,390.875,390.875,390.875
22,835781,835781,835781,67444.3,67444.3,67444.3,66686,66686,66686,8.60917e+06,8.60917e+06,8.60917e+06,8.5101e+06,8.5101e+06,8.5101e+06,422082,422082,422082,421976,421976,421976,1.40962e+07,1.40962e+07,1.40962e+07,1.41461e+07,1.41461e+07,1.41461e+07,1.96811e+07,1.96811e+07,1.96811e+07,1.96821e+07,1.96821e+07,1.96821e+07,4.03525e+07,4.03525e+07,4.03525e+07,329.786,329.786,329.786,391.284,391.284,391.284
