index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,4.65066e+06,5023.03,5531.24,1.93686e+07,1.16159e+07,2582.53,4496.28,545326,4.3164e+06,3.11166e+06,592469,8.24898e+07,0,0,0,0
0,1,4.64705e+06,4860.76,5983.35,1.93932e+07,1.15834e+07,2485.56,4861.03,585633,4.28879e+06,3.08964e+06,636831,8.24657e+07,5.29274,2.94638,5.90285,4.29605
0,2,4.64266e+06,4684.44,6458.12,1.9418e+07,1.1549e+07,2391.27,5257.46,629158,4.25977e+06,3.06665e+06,684848,8.24483e+07,5.1053,3.18483,4.44438,4.27737
0,3,4.63743e+06,4499.54,6960.06,1.94428e+07,1.15127e+07,2293.27,5679.13,676064,4.22926e+06,3.04266e+06,736744,8.24288e+07,4.9094,3.43834,4.65506,1.81458
0,4,4.63131e+06,4306.34,7488.06,1.94678e+07,1.14743e+07,2191.37,6125.15,726505,4.1972e+06,3.01761e+06,792721,8.2407e+07,4.70481,3.70641,5.46987,3.55713
0,5,4.62426e+06,4105.03,8039.8,1.94929e+07,1.14338e+07,2085.71,6594.12,780614,4.16352e+06,2.99147e+06,852961,8.23828e+07,4.49168,3.98822,3.45871,4.5077
0,6,4.61624e+06,3896.06,8612.12,1.95181e+07,1.13912e+07,1976.52,7083.91,838496,4.12815e+06,2.96421e+06,917620,8.23563e+07,4.27037,4.28252,2.50154,5.03288
0,7,4.60723e+06,3680.12,9200.8,1.95435e+07,1.13465e+07,1864.16,7591.57,900219,4.09105e+06,2.93579e+06,986819,8.23273e+07,4.04148,4.58754,5.79522,8.48136
0,8,4.59721e+06,3458.19,9800.59,1.95689e+07,1.12996e+07,1749.16,8113.23,965807,4.05217e+06,2.90618e+06,1.06063e+06,8.22958e+07,3.80593,4.90099,8.63542,3.07457
0,9,4.58617e+06,3231.52,10405.1,1.95944e+07,1.12506e+07,1632.14,8644.08,1.03523e+06,4.01148e+06,2.87537e+06,1.13908e+06,8.22619e+07,3.56491,5.22001,5.81846,8.51498
0,10,4.57412e+06,3001.65,11007,1.96199e+07,1.11996e+07,1513.9,9178.36,1.1084e+06,3.96897e+06,2.84336e+06,1.22211e+06,8.22255e+07,3.3199,5.54114,3.07393,8.00932
0,11,4.56109e+06,2770.34,11597.9,1.96456e+07,1.11468e+07,1395.31,9709.37,1.18517e+06,3.92464e+06,2.81016e+06,1.3096e+06,8.21869e+07,3.07267,5.86041,2.20909,8.09769
0,12,4.54713e+06,2539.57,12168.7,1.96713e+07,1.10923e+07,1277.37,10229.7,1.26529e+06,3.87853e+06,2.77578e+06,1.40136e+06,8.21462e+07,2.82522,6.17335,1.94465,4.99908
0,13,4.53229e+06,2311.46,12709.8,1.96971e+07,1.10364e+07,1161.13,10731.2,1.34848e+06,3.83068e+06,2.74027e+06,1.49708e+06,8.21036e+07,2.57973,6.47512,3.138,4.73262
0,14,4.51667e+06,2088.21,13211.5,1.9723e+07,1.09794e+07,1047.68,11205.4,1.43434e+06,3.78117e+06,2.70369e+06,1.59639e+06,8.20594e+07,2.33848,6.76062,1.80744,5.19198
0,15,4.50036e+06,1871.98,13664.3,1.97489e+07,1.09216e+07,938.075,11643.8,1.52242e+06,3.73009e+06,2.6661e+06,1.69882e+06,8.20139e+07,2.10379,7.02473,0.243943,3.02893
0,16,4.4835e+06,1664.84,14059.3,1.97748e+07,1.08634e+07,833.326,12038.3,1.61221e+06,3.67757e+06,2.62759e+06,1.8038e+06,8.19675e+07,1.8779,7.26247,1.85812,2.0542
0,17,4.46621e+06,1468.64,14388.7,1.98008e+07,1.08052e+07,734.329,12381.1,1.70311e+06,3.62375e+06,2.58826e+06,1.9107e+06,8.19208e+07,1.66288,7.46923,0.372496,10.2528
0,18,4.44864e+06,1284.95,14646.1,1.98268e+07,1.07474e+07,641.835,12665.8,1.79452e+06,3.56879e+06,2.54822e+06,2.01882e+06,8.1874e+07,1.46052,7.64101,1.33919,6.99139
0,19,4.43097e+06,1115.01,14827.2,1.98528e+07,1.06905e+07,556.421,12887.2,1.88579e+06,3.51286e+06,2.50758e+06,2.12741e+06,8.18278e+07,1.27229,7.77461,2.13208,3.66205
0,20,4.41334e+06,959.644,14929.5,1.98788e+07,1.06349e+07,478.469,13041.7,1.97624e+06,3.45614e+06,2.46648e+06,2.23569e+06,8.17827e+07,1.09928,7.8678,0.550665,12.5527
0,21,4.39594e+06,819.291,14952.6,1.99049e+07,1.05811e+07,408.159,13127.4,2.06522e+06,3.39881e+06,2.42503e+06,2.34289e+06,8.17392e+07,0.942116,7.91944,1.64533,10.6095
0,22,4.37892e+06,693.983,14898.6,1.99311e+07,1.05295e+07,345.477,13144.7,2.15211e+06,3.34107e+06,2.38337e+06,2.44823e+06,8.16978e+07,0.801031,7.92952,0.88986,2.53041
0,23,4.36244e+06,583.394,14771.1,1.99573e+07,1.04805e+07,290.228,13095.3,2.23632e+06,3.28309e+06,2.34161e+06,2.55097e+06,8.1659e+07,0.675841,7.89916,1.3874,9.0238
0,24,4.34665e+06,486.883,14575.9,1.99835e+07,1.04344e+07,242.069,12983,2.31731e+06,3.22504e+06,2.29987e+06,2.65044e+06,8.16231e+07,0.566009,7.83051,0,6.46725
0,25,4.33166e+06,403.562,14320,2.00098e+07,1.03914e+07,200.536,12812.9,2.39463e+06,3.16708e+06,2.25826e+06,2.74603e+06,8.15907e+07,0.470701,7.72661,0.115478,7.00547
0,26,4.31758e+06,332.365,14011.6,2.00362e+07,1.03519e+07,165.078,12591.3,2.46789e+06,3.10936e+06,2.21686e+06,2.83722e+06,8.15619e+07,0.388861,7.59123,0.797659,8.13296
0,27,4.30452e+06,272.116,13659.3,2.00626e+07,1.0316e+07,135.098,12325.2,2.53677e+06,3.05201e+06,2.17577e+06,2.92355e+06,8.1537e+07,0.319283,7.42866,0.0638479,4.82176
0,28,4.29254e+06,221.594,13272.2,2.00891e+07,1.02838e+07,109.976,12022.2,2.60107e+06,2.99513e+06,2.13505e+06,3.00471e+06,8.15163e+07,0.260682,7.24347,0,9.66819
0,29,4.28168e+06,179.583,12859,2.01157e+07,1.02553e+07,89.0988,11690.1,2.66062e+06,2.93883e+06,2.09478e+06,3.08043e+06,8.14999e+07,0.211755,7.04036,0.0213295,7.90068
0,30,4.27199e+06,144.92,12428.2,2.01424e+07,1.02307e+07,71.8822,11336.4,2.71537e+06,2.88318e+06,2.055e+06,3.15058e+06,8.14876e+07,0.171234,6.82394,0.511537,5.19846
0,31,4.26347e+06,116.518,11987.7,2.0169e+07,1.02097e+07,57.7823,10968.2,2.76531e+06,2.82826e+06,2.01577e+06,3.21508e+06,8.14797e+07,0.13792,6.5986,0.526213,4.89236
0,32,4.25613e+06,93.3939,11544.4,2.01957e+07,1.01924e+07,46.3067,10592.3,2.8105e+06,2.77411e+06,1.9771e+06,3.27396e+06,8.14759e+07,0.110713,6.36839,0.407892,8.82131
0,33,4.24994e+06,74.6709,11104.4,2.02224e+07,1.01787e+07,37.0183,10214.5,2.85104e+06,2.72077e+06,1.93902e+06,3.32728e+06,8.14762e+07,0.0886247,6.13695,0.443766,6.83241
0,34,4.24488e+06,59.5856,10673.1,2.02491e+07,1.01683e+07,29.5365,9840.04,2.88711e+06,2.66828e+06,1.90157e+06,3.3752e+06,8.14804e+07,0.0707854,5.90744,0.297331,6.14272
