time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:VAC_JAP__IASR__inc,VAC_JAP__IASR__inc,high95:VAC_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
782,2.55911e+06,2.55911e+06,2.55911e+06,3285.35,3285.35,3285.35,10253.3,10253.3,10253.3,3.17115e+06,3.17115e+06,3.17115e+06,5.99216e+06,5.99216e+06,5.99216e+06,5844.17,5844.17,5844.17,9892.49,9892.49,9892.49,1.04653e+06,1.04653e+06,1.04653e+06,224199,224199,224199,3.09419e+06,3.09419e+06,3.09419e+06,9.59637e+06,9.59637e+06,9.59637e+06,1.73783,1.73783,1.73783,0.832645,0.832645,0.832645,4.91098,4.91098,4.91098
783,2.56014e+06,2.56014e+06,2.56014e+06,3318.23,3318.23,3318.23,10205.9,10205.9,10205.9,3.16911e+06,3.16911e+06,3.16911e+06,5.99772e+06,5.99772e+06,5.99772e+06,5905.98,5905.98,5905.98,9837.25,9837.25,9837.25,1.04457e+06,1.04457e+06,1.04457e+06,223926,223926,223926,3.09188e+06,3.09188e+06,3.09188e+06,9.57518e+06,9.57518e+06,9.57518e+06,1.75552,1.75552,1.75552,0.832645,0.832645,0.832645,4.88584,4.88584,4.88584
784,2.56118e+06,2.56118e+06,2.56118e+06,3352.77,3352.77,3352.77,10159.4,10159.4,10159.4,3.16708e+06,3.16708e+06,3.16708e+06,6.00324e+06,6.00324e+06,6.00324e+06,5970.58,5970.58,5970.58,9782.72,9782.72,9782.72,1.04252e+06,1.04252e+06,1.04252e+06,223739,223739,223739,3.09077e+06,3.09077e+06,3.09077e+06,9.55322e+06,9.55322e+06,9.55322e+06,1.77406,1.77406,1.77406,0.832645,0.832645,0.832645,4.86108,4.86108,4.86108
785,2.56224e+06,2.56224e+06,2.56224e+06,3388.93,3388.93,3388.93,10113.7,10113.7,10113.7,3.16506e+06,3.16506e+06,3.16506e+06,6.00871e+06,6.00871e+06,6.00871e+06,6037.99,6037.99,6037.99,9728.98,9728.98,9728.98,1.04041e+06,1.04041e+06,1.04041e+06,223638,223638,223638,3.09089e+06,3.09089e+06,3.09089e+06,9.53054e+06,9.53054e+06,9.53054e+06,1.79345,1.79345,1.79345,0.832645,0.832645,0.832645,4.83671,4.83671,4.83671
786,2.56329e+06,2.56329e+06,2.56329e+06,3426.69,3426.69,3426.69,10068.8,10068.8,10068.8,3.16304e+06,3.16304e+06,3.16304e+06,6.01413e+06,6.01413e+06,6.01413e+06,6108.22,6108.22,6108.22,9676.06,9676.06,9676.06,1.03822e+06,1.03822e+06,1.03822e+06,223626,223626,223626,3.09224e+06,3.09224e+06,3.09224e+06,9.50718e+06,9.50718e+06,9.50718e+06,1.81368,1.81368,1.81368,0.832645,0.832645,0.832645,4.81273,4.81273,4.81273
787,2.56435e+06,2.56435e+06,2.56435e+06,3466.04,3466.04,3466.04,10024.7,10024.7,10024.7,3.16103e+06,3.16103e+06,3.16103e+06,6.01949e+06,6.01949e+06,6.01949e+06,6181.26,6181.26,6181.26,9623.97,9623.97,9623.97,1.03597e+06,1.03597e+06,1.03597e+06,223700,223700,223700,3.09483e+06,3.09483e+06,3.09483e+06,9.48319e+06,9.48319e+06,9.48319e+06,1.83477,1.83477,1.83477,0.832645,0.832645,0.832645,4.78915,4.78915,4.78915
788,2.56542e+06,2.56542e+06,2.56542e+06,3506.97,3506.97,3506.97,9981.37,9981.37,9981.37,3.15902e+06,3.15902e+06,3.15902e+06,6.02477e+06,6.02477e+06,6.02477e+06,6257.12,6257.12,6257.12,9572.72,9572.72,9572.72,1.03367e+06,1.03367e+06,1.03367e+06,223864,223864,223864,3.09866e+06,3.09866e+06,3.09866e+06,9.45861e+06,9.45861e+06,9.45861e+06,1.85669,1.85669,1.85669,0.832645,0.832645,0.832645,4.76595,4.76595,4.76595
789,2.56648e+06,2.56648e+06,2.56648e+06,3549.48,3549.48,3549.48,9938.79,9938.79,9938.79,3.15702e+06,3.15702e+06,3.15702e+06,6.02999e+06,6.02999e+06,6.02999e+06,6335.78,6335.78,6335.78,9522.29,9522.29,9522.29,1.0313e+06,1.0313e+06,1.0313e+06,224116,224116,224116,3.10373e+06,3.10373e+06,3.10373e+06,9.4335e+06,9.4335e+06,9.4335e+06,1.87945,1.87945,1.87945,0.832645,0.832645,0.832645,4.74315,4.74315,4.74315
790,2.56753e+06,2.56753e+06,2.56753e+06,3593.55,3593.55,3593.55,9896.95,9896.95,9896.95,3.15503e+06,3.15503e+06,3.15503e+06,6.03512e+06,6.03512e+06,6.03512e+06,6417.23,6417.23,6417.23,9472.68,9472.68,9472.68,1.02889e+06,1.02889e+06,1.02889e+06,224457,224457,224457,3.11005e+06,3.11005e+06,3.11005e+06,9.40789e+06,9.40789e+06,9.40789e+06,1.90305,1.90305,1.90305,0.832645,0.832645,0.832645,4.72073,4.72073,4.72073
791,2.56858e+06,2.56858e+06,2.56858e+06,3639.17,3639.17,3639.17,9855.83,9855.83,9855.83,3.15305e+06,3.15305e+06,3.15305e+06,6.04016e+06,6.04016e+06,6.04016e+06,6501.44,6501.44,6501.44,9423.87,9423.87,9423.87,1.02643e+06,1.02643e+06,1.02643e+06,224887,224887,224887,3.11763e+06,3.11763e+06,3.11763e+06,9.38181e+06,9.38181e+06,9.38181e+06,1.92747,1.92747,1.92747,0.832645,0.832645,0.832645,4.69868,4.69868,4.69868
