time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.6099e+07,2.6099e+07,2.6099e+07,2356.15,2356.15,2356.15,1705.4,1705.4,1705.4,1.0855e+07,1.0855e+07,1.0855e+07,7.04639e+06,7.04639e+06,7.04639e+06,2115.76,2115.76,2115.76,1903.03,1903.03,1903.03,8.26999e+07,8.26999e+07,8.26999e+07,0,0,0,0,0,0
1,2.61026e+07,2.61026e+07,2.61026e+07,2393.59,2393.59,2393.59,1732.41,1732.41,1732.41,1.08555e+07,1.08555e+07,1.08555e+07,7.0467e+06,7.0467e+06,7.0467e+06,2149.14,2149.14,2149.14,1933.25,1933.25,1933.25,8.26954e+07,8.26954e+07,8.26954e+07,4.70317,4.70317,4.70317,3.46152,3.46152,3.46152
2,2.61059e+07,2.61059e+07,2.61059e+07,2432.21,2432.21,2432.21,1760.37,1760.37,1760.37,1.0856e+07,1.0856e+07,1.0856e+07,7.04704e+06,7.04704e+06,7.04704e+06,2183.74,2183.74,2183.74,1964.38,1964.38,1964.38,8.26999e+07,8.26999e+07,8.26999e+07,4.77839,4.77839,4.77839,3.51692,3.51692,3.51692
3,2.61089e+07,2.61089e+07,2.61089e+07,2471.94,2471.94,2471.94,1789.12,1789.12,1789.12,1.08566e+07,1.08566e+07,1.08566e+07,7.04739e+06,7.04739e+06,7.04739e+06,2219.33,2219.33,2219.33,1996.38,1996.38,1996.38,8.27045e+07,8.27045e+07,8.27045e+07,4.85588,4.85588,4.85588,3.57394,3.57394,3.57394
4,2.61117e+07,2.61117e+07,2.61117e+07,2512.88,2512.88,2512.88,1818.71,1818.71,1818.71,1.08572e+07,1.08572e+07,1.08572e+07,7.04777e+06,7.04777e+06,7.04777e+06,2256.03,2256.03,2256.03,2029.34,2029.34,2029.34,8.27093e+07,8.27093e+07,8.27093e+07,4.93567,4.93567,4.93567,3.63261,3.63261,3.63261
5,2.61142e+07,2.61142e+07,2.61142e+07,2555.09,2555.09,2555.09,1849.21,1849.21,1849.21,1.08578e+07,1.08578e+07,1.08578e+07,7.04817e+06,7.04817e+06,7.04817e+06,2293.88,2293.88,2293.88,2063.31,2063.31,2063.31,8.27143e+07,8.27143e+07,8.27143e+07,5.01794,5.01794,5.01794,3.69305,3.69305,3.69305
6,2.61164e+07,2.61164e+07,2.61164e+07,2598.63,2598.63,2598.63,1880.65,1880.65,1880.65,1.08584e+07,1.08584e+07,1.08584e+07,7.04859e+06,7.04859e+06,7.04859e+06,2332.94,2332.94,2332.94,2098.37,2098.37,2098.37,8.27196e+07,8.27196e+07,8.27196e+07,5.10279,5.10279,5.10279,3.75537,3.75537,3.75537
7,2.61183e+07,2.61183e+07,2.61183e+07,2643.57,2643.57,2643.57,1913.1,1913.1,1913.1,1.08591e+07,1.08591e+07,1.08591e+07,7.04904e+06,7.04904e+06,7.04904e+06,2373.26,2373.26,2373.26,2134.55,2134.55,2134.55,8.27251e+07,8.27251e+07,8.27251e+07,5.19037,5.19037,5.19037,3.81966,3.81966,3.81966
8,2.61199e+07,2.61199e+07,2.61199e+07,2689.95,2689.95,2689.95,1946.58,1946.58,1946.58,1.08599e+07,1.08599e+07,1.08599e+07,7.04951e+06,7.04951e+06,7.04951e+06,2414.9,2414.9,2414.9,2171.9,2171.9,2171.9,8.27308e+07,8.27308e+07,8.27308e+07,5.28077,5.28077,5.28077,3.88602,3.88602,3.88602
9,2.61212e+07,2.61212e+07,2.61212e+07,2737.81,2737.81,2737.81,1981.14,1981.14,1981.14,1.08606e+07,1.08606e+07,1.08606e+07,7.05001e+06,7.05001e+06,7.05001e+06,2457.88,2457.88,2457.88,2210.48,2210.48,2210.48,8.27368e+07,8.27368e+07,8.27368e+07,5.37408,5.37408,5.37408,3.95453,3.95453,3.95453
10,2.61222e+07,2.61222e+07,2.61222e+07,2787.18,2787.18,2787.18,2016.79,2016.79,2016.79,1.08615e+07,1.08615e+07,1.08615e+07,7.05054e+06,7.05054e+06,7.05054e+06,2502.24,2502.24,2502.24,2250.3,2250.3,2250.3,8.2743e+07,8.2743e+07,8.2743e+07,5.47038,5.47038,5.47038,4.02525,4.02525,4.02525
11,2.61228e+07,2.61228e+07,2.61228e+07,2838.07,2838.07,2838.07,2053.57,2053.57,2053.57,1.08623e+07,1.08623e+07,1.08623e+07,7.05109e+06,7.05109e+06,7.05109e+06,2547.99,2547.99,2547.99,2291.4,2291.4,2291.4,8.27495e+07,8.27495e+07,8.27495e+07,5.56971,5.56971,5.56971,4.09823,4.09823,4.09823
12,2.61231e+07,2.61231e+07,2.61231e+07,2890.5,2890.5,2890.5,2091.47,2091.47,2091.47,1.08632e+07,1.08632e+07,1.08632e+07,7.05167e+06,7.05167e+06,7.05167e+06,2595.13,2595.13,2595.13,2333.77,2333.77,2333.77,8.27563e+07,8.27563e+07,8.27563e+07,5.67208,5.67208,5.67208,4.17349,4.17349,4.17349
13,2.6123e+07,2.6123e+07,2.6123e+07,2944.42,2944.42,2944.42,2130.49,2130.49,2130.49,1.08642e+07,1.08642e+07,1.08642e+07,7.05228e+06,7.05228e+06,7.05228e+06,2643.64,2643.64,2643.64,2377.43,2377.43,2377.43,8.27633e+07,8.27633e+07,8.27633e+07,5.77748,5.77748,5.77748,4.25104,4.25104,4.25104
14,2.61226e+07,2.61226e+07,2.61226e+07,2999.82,2999.82,2999.82,2170.62,2170.62,2170.62,1.08652e+07,1.08652e+07,1.08652e+07,7.05292e+06,7.05292e+06,7.05292e+06,2693.5,2693.5,2693.5,2422.35,2422.35,2422.35,8.27706e+07,8.27706e+07,8.27706e+07,5.88585,5.88585,5.88585,4.33086,4.33086,4.33086
15,2.61218e+07,2.61218e+07,2.61218e+07,3056.63,3056.63,3056.63,2211.83,2211.83,2211.83,1.08662e+07,1.08662e+07,1.08662e+07,7.05359e+06,7.05359e+06,7.05359e+06,2744.65,2744.65,2744.65,2468.49,2468.49,2468.49,8.27782e+07,8.27782e+07,8.27782e+07,5.99711,5.99711,5.99711,4.41291,4.41291,4.41291
16,2.61206e+07,2.61206e+07,2.61206e+07,3114.77,3114.77,3114.77,2254.06,2254.06,2254.06,1.08673e+07,1.08673e+07,1.08673e+07,7.05429e+06,7.05429e+06,7.05429e+06,2797.04,2797.04,2797.04,2515.83,2515.83,2515.83,8.27862e+07,8.27862e+07,8.27862e+07,6.11112,6.11112,6.11112,4.49712,4.49712,4.49712
