time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,7.65496e+06,7.65496e+06,7.65496e+06,2905.6,2905.6,2905.6,3279.55,3279.55,3279.55,7.18648e+06,7.18648e+06,7.18648e+06,8.92949e+06,8.92949e+06,8.92949e+06,2700.29,2700.29,2700.29,2452.94,2452.94,2452.94,273270,273270,273270,216957,216957,216957,1.27619e+06,1.27619e+06,1.27619e+06,1.41562e+06,1.41562e+06,1.41562e+06,9.97441e+07,9.97441e+07,9.97441e+07,0,0,0,0,0,0
1,7.65766e+06,7.65766e+06,7.65766e+06,2969.87,2969.87,2969.87,3350.15,3350.15,3350.15,7.18652e+06,7.18652e+06,7.18652e+06,8.92957e+06,8.92957e+06,8.92957e+06,2759.12,2759.12,2759.12,2504.87,2504.87,2504.87,273589,273589,273589,217187,217187,217187,1.27701e+06,1.27701e+06,1.27701e+06,1.41663e+06,1.41663e+06,1.41663e+06,9.97387e+07,9.97387e+07,9.97387e+07,7.11969,7.11969,7.11969,3.29203,3.29203,3.29203
2,7.65999e+06,7.65999e+06,7.65999e+06,3026.91,3026.91,3026.91,3410.14,3410.14,3410.14,7.18629e+06,7.18629e+06,7.18629e+06,8.9293e+06,8.9293e+06,8.9293e+06,2811.16,2811.16,2811.16,2548.87,2548.87,2548.87,274282,274282,274282,217734,217734,217734,1.27967e+06,1.27967e+06,1.27967e+06,1.41955e+06,1.41955e+06,1.41955e+06,9.97385e+07,9.97385e+07,9.97385e+07,7.26546,7.26546,7.26546,3.35627,3.35627,3.35627
3,7.66199e+06,7.66199e+06,7.66199e+06,3077.19,3077.19,3077.19,3460.87,3460.87,3460.87,7.18586e+06,7.18586e+06,7.18586e+06,8.92878e+06,8.92878e+06,8.92878e+06,2856.94,2856.94,2856.94,2585.93,2585.93,2585.93,275258,275258,275258,218535,218535,218535,1.2838e+06,1.2838e+06,1.2838e+06,1.42391e+06,1.42391e+06,1.42391e+06,9.97357e+07,9.97357e+07,9.97357e+07,7.39412,7.39412,7.39412,3.4106,3.4106,3.4106
4,7.66372e+06,7.66372e+06,7.66372e+06,3121.51,3121.51,3121.51,3503.83,3503.83,3503.83,7.18527e+06,7.18527e+06,7.18527e+06,8.92807e+06,8.92807e+06,8.92807e+06,2897.18,2897.18,2897.18,2617.21,2617.21,2617.21,276443,276443,276443,219536,219536,219536,1.2891e+06,1.2891e+06,1.2891e+06,1.42935e+06,1.42935e+06,1.42935e+06,9.97309e+07,9.97309e+07,9.97309e+07,7.50741,7.50741,7.50741,3.45652,3.45652,3.45652
5,7.66521e+06,7.66521e+06,7.66521e+06,3160.49,3160.49,3160.49,3540.19,3540.19,3540.19,7.18458e+06,7.18458e+06,7.18458e+06,8.92721e+06,8.92721e+06,8.92721e+06,2932.49,2932.49,2932.49,2643.59,2643.59,2643.59,277779,277779,277779,220688,220688,220688,1.29529e+06,1.29529e+06,1.29529e+06,1.43557e+06,1.43557e+06,1.43557e+06,9.97247e+07,9.97247e+07,9.97247e+07,7.60704,7.60704,7.60704,3.49533,3.49533,3.49533
6,7.6665e+06,7.6665e+06,7.6665e+06,3194.7,3194.7,3194.7,3570.96,3570.96,3570.96,7.18381e+06,7.18381e+06,7.18381e+06,8.92626e+06,8.92626e+06,8.92626e+06,2963.41,2963.41,2963.41,2665.82,2665.82,2665.82,279215,279215,279215,221954,221954,221954,1.30214e+06,1.30214e+06,1.30214e+06,1.44233e+06,1.44233e+06,1.44233e+06,9.97174e+07,9.97174e+07,9.97174e+07,7.69449,7.69449,7.69449,3.52813,3.52813,3.52813
7,7.6676e+06,7.6676e+06,7.6676e+06,3224.66,3224.66,3224.66,3596.94,3596.94,3596.94,7.183e+06,7.183e+06,7.183e+06,8.92526e+06,8.92526e+06,8.92526e+06,2990.42,2990.42,2990.42,2684.52,2684.52,2684.52,280712,280712,280712,223299,223299,223299,1.30946e+06,1.30946e+06,1.30946e+06,1.44941e+06,1.44941e+06,1.44941e+06,9.97094e+07,9.97094e+07,9.97094e+07,7.77107,7.77107,7.77107,3.55581,3.55581,3.55581
8,7.66855e+06,7.66855e+06,7.66855e+06,3250.8,3250.8,3250.8,3618.83,3618.83,3618.83,7.18218e+06,7.18218e+06,7.18218e+06,8.92422e+06,8.92422e+06,8.92422e+06,3013.91,3013.91,3013.91,2700.19,2700.19,2700.19,282239,282239,282239,224694,224694,224694,1.31709e+06,1.31709e+06,1.31709e+06,1.45666e+06,1.45666e+06,1.45666e+06,9.97011e+07,9.97011e+07,9.97011e+07,7.83793,7.83793,7.83793,3.57912,3.57912,3.57912
9,7.66937e+06,7.66937e+06,7.66937e+06,3273.49,3273.49,3273.49,3637.19,3637.19,3637.19,7.18136e+06,7.18136e+06,7.18136e+06,8.92317e+06,8.92317e+06,8.92317e+06,3034.25,3034.25,3034.25,2713.28,2713.28,2713.28,283771,283771,283771,226117,226117,226117,1.32488e+06,1.32488e+06,1.32488e+06,1.46396e+06,1.46396e+06,1.46396e+06,9.96928e+07,9.96928e+07,9.96928e+07,7.89605,7.89605,7.89605,3.59868,3.59868,3.59868
