time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,4.23286e+06,4.23286e+06,4.23286e+06,648.775,648.775,648.775,7196.28,7196.28,7196.28,5.12823e+06,5.12823e+06,5.12823e+06,5.9011e+06,5.9011e+06,5.9011e+06,580.758,580.758,580.758,5603.08,5603.08,5603.08,1.78746e+06,1.78746e+06,1.78746e+06,287861,287861,287861,2.00828e+06,2.00828e+06,2.00828e+06,1.18214e+07,1.18214e+07,1.18214e+07,9.55272e+07,9.55272e+07,9.55272e+07,0,0,0,0,0,0
1,4.23347e+06,4.23347e+06,4.23347e+06,658.133,658.133,658.133,6968.55,6968.55,6968.55,5.11595e+06,5.11595e+06,5.11595e+06,5.9096e+06,5.9096e+06,5.9096e+06,589.761,589.761,589.761,5413.28,5413.28,5413.28,1.79633e+06,1.79633e+06,1.79633e+06,285727,285727,285727,1.99339e+06,1.99339e+06,1.99339e+06,1.18675e+07,1.18675e+07,1.18675e+07,9.54928e+07,9.54928e+07,9.54928e+07,0.769641,0.769641,0.769641,3.98702,3.98702,3.98702
2,4.23471e+06,4.23471e+06,4.23471e+06,668.862,668.862,668.862,6733.75,6733.75,6733.75,5.10416e+06,5.10416e+06,5.10416e+06,5.91912e+06,5.91912e+06,5.91912e+06,600.159,600.159,600.159,5217.44,5217.44,5217.44,1.80348e+06,1.80348e+06,1.80348e+06,283697,283697,283697,1.97926e+06,1.97926e+06,1.97926e+06,1.19024e+07,1.19024e+07,1.19024e+07,9.54771e+07,9.54771e+07,9.54771e+07,0.781891,0.781891,0.781891,3.85261,3.85261,3.85261
3,4.23659e+06,4.23659e+06,4.23659e+06,681.306,681.306,681.306,6494.39,6494.39,6494.39,5.09285e+06,5.09285e+06,5.09285e+06,5.92966e+06,5.92966e+06,5.92966e+06,612.139,612.139,612.139,5018.71,5018.71,5018.71,1.8089e+06,1.8089e+06,1.8089e+06,281779,281779,281779,1.96595e+06,1.96595e+06,1.96595e+06,1.19262e+07,1.19262e+07,1.19262e+07,9.54711e+07,9.54711e+07,9.54711e+07,0.796008,0.796008,0.796008,3.7149,3.7149,3.7149
4,4.23911e+06,4.23911e+06,4.23911e+06,695.847,695.847,695.847,6254.04,6254.04,6254.04,5.08203e+06,5.08203e+06,5.08203e+06,5.94119e+06,5.94119e+06,5.94119e+06,626.043,626.043,626.043,4819.94,4819.94,4819.94,1.81261e+06,1.81261e+06,1.81261e+06,279982,279982,279982,1.95353e+06,1.95353e+06,1.95353e+06,1.19389e+07,1.19389e+07,1.19389e+07,9.54748e+07,9.54748e+07,9.54748e+07,0.812398,0.812398,0.812398,3.57587,3.57587,3.57587
5,4.24226e+06,4.24226e+06,4.24226e+06,712.871,712.871,712.871,6015.73,6015.73,6015.73,5.07169e+06,5.07169e+06,5.07169e+06,5.95365e+06,5.95365e+06,5.95365e+06,642.227,642.227,642.227,4623.5,4623.5,4623.5,1.81466e+06,1.81466e+06,1.81466e+06,278317,278317,278317,1.94208e+06,1.94208e+06,1.94208e+06,1.19409e+07,1.19409e+07,1.19409e+07,9.54877e+07,9.54877e+07,9.54877e+07,0.831515,0.831515,0.831515,3.43739,3.43739,3.43739
6,4.24602e+06,4.24602e+06,4.24602e+06,732.802,732.802,732.802,5782.03,5782.03,5782.03,5.0618e+06,5.0618e+06,5.0618e+06,5.96699e+06,5.96699e+06,5.96699e+06,661.077,661.077,661.077,4431.38,4431.38,4431.38,1.81511e+06,1.81511e+06,1.81511e+06,276799,276799,276799,1.9317e+06,1.9317e+06,1.9317e+06,1.19326e+07,1.19326e+07,1.19326e+07,9.55093e+07,9.55093e+07,9.55093e+07,0.853839,0.853839,0.853839,3.30104,3.30104,3.30104
7,4.25036e+06,4.25036e+06,4.25036e+06,756.097,756.097,756.097,5555.02,5555.02,5555.02,5.05234e+06,5.05234e+06,5.05234e+06,5.98114e+06,5.98114e+06,5.98114e+06,683.012,683.012,683.012,4245.19,4245.19,4245.19,1.81402e+06,1.81402e+06,1.81402e+06,275444,275444,275444,1.92251e+06,1.92251e+06,1.92251e+06,1.19146e+07,1.19146e+07,1.19146e+07,9.5539e+07,9.5539e+07,9.5539e+07,0.879895,0.879895,0.879895,3.16812,3.16812,3.16812
8,4.25524e+06,4.25524e+06,4.25524e+06,783.26,783.26,783.26,5336.35,5336.35,5336.35,5.04328e+06,5.04328e+06,5.04328e+06,5.99602e+06,5.99602e+06,5.99602e+06,708.5,708.5,708.5,4066.17,4066.17,4066.17,1.81149e+06,1.81149e+06,1.81149e+06,274270,274270,274270,1.91463e+06,1.91463e+06,1.91463e+06,1.18873e+07,1.18873e+07,1.18873e+07,9.55762e+07,9.55762e+07,9.55762e+07,0.910255,0.910255,0.910255,3.03968,3.03968,3.03968
9,4.26064e+06,4.26064e+06,4.26064e+06,814.857,814.857,814.857,5127.25,5127.25,5127.25,5.0346e+06,5.0346e+06,5.0346e+06,6.01157e+06,6.01157e+06,6.01157e+06,738.061,738.061,738.061,3895.25,3895.25,3895.25,1.8076e+06,1.8076e+06,1.8076e+06,273299,273299,273299,1.90824e+06,1.90824e+06,1.90824e+06,1.18514e+07,1.18514e+07,1.18514e+07,9.56202e+07,9.56202e+07,9.56202e+07,0.945557,0.945557,0.945557,2.9165,2.9165,2.9165
